timestamp,simple_returns,log_returns,atr_pct,garman_klass_cc,garman_klass_oc,parkinson
2024-07-31 19:15:00,-0.0077751827017253,-0.0078055670330379,0.9282001054772847,0.0000179711034261,0.0000659660528488,0.0000313450150889
2024-07-31 19:30:00,-0.0007441267141490,-0.0007444037138562,0.5406308372184847,0.0000145637751287,0.0000000833546871,0.0000105287700676
2024-07-31 19:45:00,-0.0067477203647417,-0.0067705891626945,1.1109422492401215,0.0000433456628857,0.0000428056101700,0.0000431951758574
2024-07-31 20:00:00,-0.0023410245425056,-0.0023437690245631,0.6456943509394699,0.0000187682789748,0.0000054932532405,0.0000150691601378
2024-07-31 20:15:00,-0.0032820575740380,-0.0032874553387499,0.7607011947303038,0.0000249272410994,0.0000108073626043,0.0000209927019457
2024-07-31 20:30:00,-0.0033236393851267,-0.0033291749433774,0.4785425225807444,0.0000068911705039,0.0000096953186583,0.0000076725533402
2024-07-31 20:45:00,-0.0016519228690967,-0.0016532887981596,0.2809812730613064,0.0000034755223235,0.0000012383108319,0.0000028521177941
2024-07-31 21:00:00,0.0057835647790183,0.0057669041758282,0.6262951164444994,0.0000074065756638,0.0000313243246623,0.0000140713157276
2024-07-31 21:15:00,-0.0057041820418204,-0.0057205130210667,0.8456334563345633,0.0000221801028163,0.0000354157547101,0.0000258682500350
2024-07-31 21:30:00,0.0044689109155855,0.0044589549836285,0.4793641466545022,0.0000030353139678,0.0000147502991089,0.0000062997236253
2024-07-31 21:45:00,0.0013701160750024,0.0013691783224284,0.4726130730625943,0.0000104254199910,0.0000019170424022,0.0000080545394789
2024-07-31 22:00:00,-0.0014451089212416,-0.0014461540981898,0.2721109351699540,0.0000024518109908,0.0000032388555910,0.0000026711229202
2024-07-31 22:15:00,-0.0019244684618108,-0.0019263226304824,0.3648792203593367,0.0000050742685371,0.0000041375101577,0.0000048132384919
2024-07-31 22:30:00,0.0018047757141975,0.0018031490633740,0.2776578021842414,0.0000025926630549,0.0000032513465447,0.0000027762068426
2024-07-31 22:45:00,0.0014473785510818,0.0014463321083575,0.2309646624066518,0.0000017621013312,0.0000018751107983,0.0000017935916994
2024-07-31 23:00:00,-0.0024446870339335,-0.0024476801604473,0.3305708882362890,0.0000026740420685,0.0000072557834452,0.0000039507556638
2024-07-31 23:15:00,-0.0004932182490752,-0.0004933399212048,0.1001849568434032,0.0000004976525254,0.0000000116508076,0.0000003622269417
2024-07-31 23:30:00,0.0001387860843820,0.0001387764544844,0.0956081914631138,0.0000004498465023,0.0000000192589043,0.0000003298622005
2024-07-31 23:45:00,-0.0020506653098354,-0.0020527708028754,0.2050665309835484,0.0000004369253865,0.0000038426008665,0.0000013859253036
2024-08-01 00:00:00,-0.0000618008775725,-0.0000618027873254,0.2595636858043384,0.0000033609567138,0.0000000038195845,0.0000024254821285
2024-08-01 00:15:00,-0.0008034610630407,-0.0008037840108763,0.4156365883807169,0.0000083962878543,0.0000006460687361,0.0000062366700799
2024-08-01 00:30:00,0.0012834786911611,0.0012826557364737,0.3819508876105647,0.0000065579303940,0.0000018495366765,0.0000052459248099
2024-08-01 00:45:00,-0.0003552068693919,-0.0003552699702950,0.4741239517536409,0.0000111313011145,0.0000000403287826,0.0000080407741735
2024-08-01 01:00:00,-0.0001853911753801,-0.0001854083624483,0.4186750710666172,0.0000087590652709,0.0000000038200567,0.0000063193944828
2024-08-01 01:15:00,-0.0014215958959145,-0.0014226073220333,0.3306755670931454,0.0000043980613875,0.0000016474453777,0.0000036315954161
2024-08-01 01:30:00,-0.0016557316167368,-0.0016571038552451,0.6282495667244368,0.0000187988166143,0.0000027459931871,0.0000143256575625
2024-08-01 01:45:00,-0.0037974487344421,-0.0038046773488856,0.4417440364555079,0.0000053087387562,0.0000068958701338,0.0000057509968499
2024-08-01 02:00:00,-0.0001555887478217,-0.0001556008530066,0.4356484939009210,0.0000095177713933,0.0000000242116255,0.0000068723674242
2024-08-01 02:15:00,-0.0029410849335533,-0.0029454184227053,0.4575021007749525,0.0000073595099009,0.0000081341680289,0.0000075753703091
2024-08-01 02:30:00,0.0003901799509933,0.0003901038505908,0.3230689994225337,0.0000051513596596,0.0000001521810142,0.0000037583261343
2024-08-01 02:45:00,0.0010140722019407,0.0010135583780657,0.3011014384224157,0.0000040369714139,0.0000012958977630,0.0000032731644444
2024-08-01 03:00:00,-0.0042547885853218,-0.0042638659556192,0.4270373891495098,0.0000021187632549,0.0000180478874445,0.0000065574532075
2024-08-01 03:15:00,0.0028642980122084,0.0028602037269625,0.3897323524808264,0.0000044205123157,0.0000081807653597,0.0000054683161502
2024-08-01 03:30:00,-0.0007335383078676,-0.0007338074787316,0.2185007725563030,0.0000021898147341,0.0000005158114682,0.0000017233495733
2024-08-01 03:45:00,-0.0005154156124074,-0.0005155484846924,0.1983569175022647,0.0000018646320817,0.0000002657902401,0.0000014191108381
2024-08-01 04:00:00,0.0015314174987888,0.0015302460748180,0.1875205100557873,0.0000008515445148,0.0000023416530495,0.0000012667669528
2024-08-01 04:15:00,-0.0029489319873305,-0.0029532886543814,0.2948931987330514,0.0000009917307895,0.0000087219138761,0.0000031457654740
2024-08-01 04:30:00,-0.0009232887859535,-0.0009237152795827,0.2550780883227442,0.0000029358840983,0.0000008245842139,0.0000023475651504
2024-08-01 04:45:00,-0.0012217470983507,-0.0012224940397812,0.3477280202997979,0.0000054809567422,0.0000014944916773,0.0000043701183672
2024-08-01 05:00:00,0.0039363287069709,0.0039286016360161,0.5724143338822237,0.0000111230062718,0.0000135255637872,0.0000117924848808
2024-08-01 05:15:00,0.0033272931767059,0.0033217699848919,0.3874031492126968,0.0000017017769565,0.0000149665132989,0.0000053980286289
2024-08-01 05:30:00,0.0022419779227452,0.0022394684403450,0.2818041694561647,0.0000021590703765,0.0000046726227036,0.0000028594779650
2024-08-01 05:45:00,-0.0007456542339179,-0.0007459323723082,0.1258291519736535,0.0000005773119047,0.0000005564151041,0.0000005714889594
2024-08-01 06:00:00,-0.0004663816556548,-0.0004664904454055,0.1523513408472600,0.0000007543798664,0.0000010526593421,0.0000008374961819
2024-08-01 06:15:00,0.0002799595613967,0.0002799203800313,0.1975270238743293,0.0000019261878551,0.0000000698900122,0.0000014089258584
2024-08-01 06:30:00,0.0028610078833207,0.0028569229896870,0.3669553589476466,0.0000034602011367,0.0000084307242347,0.0000048452497226
2024-08-01 06:45:00,-0.0030233964370436,-0.0030279761332056,0.3023396437043583,0.0000010318768571,0.0000090749840316,0.0000032731086146
2024-08-01 07:00:00,0.0030170134676992,0.0030124714158949,0.3017013467699294,0.0000010106792951,0.0000088885591343,0.0000032058700459
2024-08-01 07:15:00,-0.0008372612255023,-0.0008376119244469,0.1457454725874473,0.0000007913293400,0.0000007015937360,0.0000007663242915
2024-08-01 07:30:00,0.0000000000000000,0.0000000000000000,0.0962105459172589,0.0000004629891674,0.0000000002408068,0.0000003340431893
2024-08-01 07:45:00,-0.0008689984792527,-0.0008693762773177,0.1908693088358524,0.0000015210248024,0.0000007830373681,0.0000013153827740
2024-08-01 08:00:00,0.0011648495014445,0.0011641715906556,0.2749044823408816,0.0000032307735444,0.0000013916992578,0.0000027183109344
2024-08-01 08:15:00,0.0010704146693350,0.0010698421840475,0.1489272583422535,0.0000006394023285,0.0000012119129460,0.0000007989338317
2024-08-01 08:30:00,0.0011002634433597,0.0010996585971567,0.1596156826282349,0.0000008053323412,0.0000012092490303,0.0000009178847281
2024-08-01 08:45:00,-0.0002012352749957,-0.0002012555255305,0.1346728378817665,0.0000008739881352,0.0000000345126364,0.0000006400662059
2024-08-01 09:00:00,0.0024153093453891,0.0024123971740260,0.3173964203876881,0.0000028059392798,0.0000057451993201,0.0000036249713781
2024-08-01 09:15:00,-0.0006950451007043,-0.0006952867565312,0.1142963054491536,0.0000004671857789,0.0000004834236738,0.0000004717105086
2024-08-01 09:30:00,-0.0007573532821218,-0.0007576402190030,0.0757353282121826,0.0000000652691632,0.0000005740187015,0.0000002070334835
2024-08-01 09:45:00,-0.0002938901778810,-0.0002939333720624,0.0309358081979892,0.0000000144899307,0.0000000863968272,0.0000000345269657
2024-08-01 10:00:00,-0.0012223236527363,-0.0012230712995987,0.2026891120360199,0.0000014637107250,0.0000014582946893,0.0000014622015332
2024-08-01 10:15:00,0.0004337588300904,0.0004336647839237,0.1827983641095551,0.0000015944373402,0.0000002017413735,0.0000012063591558
2024-08-01 10:30:00,0.0004800247754724,0.0004799096004363,0.0727779498296686,0.0000001281654135,0.0000001159792602,0.0000001247697116
2024-08-01 10:45:00,0.0015941557939050,0.0015928864763716,0.1857268886102985,0.0000007422916684,0.0000025372873266,0.0000012424716593
2024-08-01 11:00:00,-0.0009889668387056,-0.0009894561890705,0.1390734616929876,0.0000005894485363,0.0000009790235501,0.0000006980045798
2024-08-01 11:15:00,0.0003712296983758,0.0003711608096798,0.1407579273008507,0.0000009276164456,0.0000001616820749,0.0000007141869341
2024-08-01 11:30:00,0.0012833596190123,0.0012825368169485,0.1654451557039923,0.0000011969184018,0.0000004412166874,0.0000009863402453
2024-08-01 11:45:00,0.0008030019920626,0.0008026797584543,0.1791312136139722,0.0000013558103465,0.0000006442947946,0.0000011575447737
2024-08-01 12:00:00,0.0018515946859232,0.0018498825975528,0.2237343578823928,0.0000011772658053,0.0000034220656247,0.0000018027848411
2024-08-01 12:15:00,-0.0008162762402009,-0.0008166095750589,0.2356420089636372,0.0000025167509026,0.0000006668511981,0.0000020012717630
2024-08-01 12:30:00,0.0008169430914360,0.0008166095750589,0.2358345150749122,0.0000024636917290,0.0000006174533657,0.0000019492328312
2024-08-01 12:45:00,0.0014169323414808,0.0014159294401011,0.1740362549862157,0.0000007383123521,0.0000020048561793,0.0000010912379300
2024-08-01 13:00:00,-0.0019839744082681,-0.0019859450924505,0.3275864720628719,0.0000038734722832,0.0000038831277104,0.0000038761627919
2024-08-01 13:15:00,-0.0020341490476484,-0.0020362207387181,0.2034149047648400,0.0000004714457397,0.0000041461948968,0.0000014954237040
2024-08-01 13:30:00,0.0017757875231625,0.0017742126766184,0.3752316244595429,0.0000058462359868,0.0000030932760115,0.0000050791168636
2024-08-01 13:45:00,0.0002928709055876,0.0002928280272756,0.2836223506743738,0.0000039842555366,0.0000000857482536,0.0000028979268156
2024-08-01 14:00:00,-0.0013252380805622,-0.0013261169851383,0.4098992202668967,0.0000078584819420,0.0000014841158879,0.0000060822490354
2024-08-01 14:15:00,-0.0071596099247007,-0.0071853629264223,0.7823108258239724,0.0000098218479697,0.0000449826750058,0.0000196194996065
2024-08-01 14:30:00,0.0011656098470720,0.0011649310513370,0.5237473579510132,0.0000133137347624,0.0000009880152290,0.0000098791424521
2024-08-01 14:45:00,-0.0052003290954532,-0.0052138978686370,0.5200329095453204,0.0000030910572044,0.0000271847309846,0.0000098048191448
2024-08-01 15:00:00,-0.0044941014917920,-0.0045042303239601,0.5165095811747081,0.0000055720914175,0.0000198685544638,0.0000095558362942
2024-08-01 15:15:00,-0.0107843751959370,-0.0108429480653002,1.3229669571759983,0.0000430664287872,0.0001175695227468,0.0000638269006536
2024-08-01 15:30:00,-0.0003961462889016,-0.0003962247755715,0.5546048044621917,0.0000153962962960,0.0000000726032634,0.0000111263112365
2024-08-01 15:45:00,-0.0006974937780384,-0.0006977371399925,0.5627506618264826,0.0000153822946740,0.0000011284169373,0.0000114104162994
2024-08-01 16:00:00,0.0025539745237075,0.0025507186731683,0.5758340075191548,0.0000140296824061,0.0000065873431360,0.0000119558561148
2024-08-01 16:15:00,-0.0021518987341772,-0.0021542173952046,0.4636075949367088,0.0000087410432780,0.0000052020106092,0.0000077548830496
2024-08-01 16:30:00,-0.0027908156793099,-0.0027947172661518,0.3726373208169478,0.0000039059242358,0.0000078993264776,0.0000050186956723
2024-08-01 16:45:00,0.0022420811601578,0.0022395714468140,0.4531866174786923,0.0000080872623535,0.0000056016940394,0.0000073946525796
2024-08-01 17:00:00,-0.0040616224277713,-0.0040698932189614,0.5378476574275334,0.0000081910705622,0.0000164351380018,0.0000104883003959
2024-08-01 17:15:00,0.0002230258232043,0.0002230009566426,0.3807369410415306,0.0000071959110121,0.0000001586037693,0.0000052349478995
2024-08-01 17:30:00,-0.0055584754805931,-0.0055739812912340,0.6975966362463567,0.0000124314419796,0.0000310692674350,0.0000176249182563
2024-08-01 17:45:00,0.0144142989845928,0.0143114006036384,1.5102982158301035,0.0000313752866155,0.0002098902897845,0.0000811189348864
2024-08-01 18:00:00,0.0014209479301526,0.0014199393389665,0.6173229340995926,0.0000183392801244,0.0000020162277263,0.0000137908210998
2024-08-01 18:15:00,-0.0034527338084127,-0.0034587082498567,0.6069874503373904,0.0000138123163347,0.0000120719698086,0.0000133273644599
2024-08-01 18:30:00,-0.0043031846730687,-0.0043124700195152,0.4303184673068708,0.0000019029704878,0.0000167359376944,0.0000060362135791
2024-08-01 18:45:00,0.0013823347156681,0.0013813801706009,0.2129113240224351,0.0000015425509492,0.0000018645667418,0.0000016322814482
2024-08-01 19:00:00,0.0047759583650673,0.0047645896591889,0.5854912414318355,0.0000077639716396,0.0000204902289464,0.0000113101747936
2024-08-01 19:15:00,0.0014370311883143,0.0014359996471159,0.3442558231346229,0.0000055886907893,0.0000008663842364,0.0000042728083591
2024-08-01 19:30:00,0.0000946133467894,0.0000946088712290,0.1939573609183802,0.0000018245807234,0.0000001431456972,0.0000013560446841
2024-08-01 19:45:00,0.0019078553183438,0.0019060376738872,0.2570086090000315,0.0000020927064294,0.0000031121939892,0.0000023767891658
2024-08-01 20:00:00,0.0013691515981304,0.0013682151647299,0.2407818327746566,0.0000015877238172,0.0000033872484350,0.0000020891658140
2024-08-01 20:15:00,0.0003143171460003,0.0003142677587147,0.3017444601603018,0.0000045084450194,0.0000001422294233,0.0000032917882173
2024-08-01 20:30:00,0.0098664571877456,0.0098181015050607,1.1154752553024352,0.0000243327217561,0.0000963951171637,0.0000444130869191
2024-08-01 20:45:00,0.0088677307943621,0.0088286433774768,0.8883288216808239,0.0000081394982003,0.0000704446378867,0.0000255009798630
2024-08-01 21:00:00,-0.0003546755489761,-0.0003547384612246,0.3932272390821613,0.0000076825170377,0.0000001151364787,0.0000055738476812
2024-08-01 21:15:00,0.0014809101426918,0.0014798146766576,0.3332047821056691,0.0000047122952762,0.0000021444341133,0.0000039967543960
2024-08-01 21:30:00,0.0039894641179279,0.0039815273080297,0.4359144190631691,0.0000025607900727,0.0000178760775612,0.0000068284329065
2024-08-01 21:45:00,-0.0027155569193004,-0.0027192507326805,0.7026695305308377,0.0000218442546077,0.0000073111210980,0.0000177945609195
2024-08-01 22:00:00,0.0063689368183006,0.0063487408460921,0.7322738950509977,0.0000111246821672,0.0000401114116376,0.0000192019062083
2024-08-01 22:15:00,0.0029350168916338,0.0029307181387775,0.5640735588608465,0.0000130642556189,0.0000072154732946,0.0000114344779219
2024-08-01 22:30:00,-0.0025301406819186,-0.0025333468971126,0.4039080004267707,0.0000053799924959,0.0000072132713042,0.0000058908401816
2024-08-01 22:45:00,-0.0023073514356005,-0.0023100174727033,0.3590911174609966,0.0000039354091526,0.0000065253433422,0.0000046571007364
2024-08-01 23:00:00,-0.0017000551369234,-0.0017015018705748,0.4058690191753967,0.0000071580258132,0.0000028432230284,0.0000059556953185
2024-08-01 23:15:00,0.0001994446234332,0.0001994247369985,0.1380770469922216,0.0000009388375162,0.0000000397702257,0.0000006883101864
2024-08-01 23:30:00,0.0026229407614198,0.0026195068556112,0.3558609688008099,0.0000034809764800,0.0000073524714067,0.0000045597781409
2024-08-01 23:45:00,0.0015298707259237,0.0015287016658933,0.2937351793773426,0.0000033996891489,0.0000023369287833,0.0000031035483378
2024-08-02 00:00:00,0.0013442297410831,0.0013433270731228,0.1451157106850989,0.0000003060475988,0.0000019297492165,0.0000007584960807
2024-08-02 00:15:00,-0.0034628468567419,-0.0034688563883211,0.5217152533064848,0.0000088609627596,0.0000123525525991,0.0000098339029260
2024-08-02 00:30:00,-0.0016073232709793,-0.0016086164008657,0.1607323270979396,0.0000002886567501,0.0000025386317946,0.0000009156178752
2024-08-02 00:45:00,-0.0031584918967817,-0.0031634904603695,0.3879118688765889,0.0000043214580101,0.0000083374693763,0.0000054405295352
2024-08-02 01:00:00,-0.0029839267861262,-0.0029883875716404,0.3476120895178036,0.0000026129906324,0.0000089304602783,0.0000043733692138
2024-08-02 01:15:00,-0.0011878866416748,-0.0011885927382420,0.2699742367442650,0.0000027119477962,0.0000024297782358,0.0000026333205486
2024-08-02 01:30:00,0.0027183986160879,0.0027147104529896,0.3336216483380700,0.0000027066534574,0.0000073696528436,0.0000040060097985
2024-08-02 01:45:00,-0.0022181146025878,-0.0022205782625772,0.3080714725816389,0.0000026017999816,0.0000055658284935,0.0000034277338759
2024-08-02 02:00:00,-0.0003550697789305,-0.0003551328311302,0.2423737186612326,0.0000028791801221,0.0000001373225166,0.0000021151547017
2024-08-02 02:15:00,-0.0100690315506617,-0.0101200671237222,1.1474371843775577,0.0000269084625445,0.0001027285691306,0.0000480359232449
2024-08-02 02:30:00,0.0032448791750519,0.0032396259156819,0.7940593750487511,0.0000272807363278,0.0000111104394360,0.0000227748430038
2024-08-02 02:45:00,0.0020214899936246,0.0020194495321131,0.4058529910276944,0.0000070645295150,0.0000029723298894,0.0000059242279425
2024-08-02 03:00:00,0.0002793339437297,0.0002792949372674,0.2793339437297289,0.0000038927638123,0.0000000154061351,0.0000028123284814
2024-08-02 03:15:00,0.0013652512527731,0.0013643201446495,0.2839102037016926,0.0000033214206488,0.0000018192777503,0.0000029028448055
